09/16/2025 20:56:33 - INFO - __main__ -   ########## Repeat:0 ##########
09/16/2025 20:56:37 - INFO - utils.trainer -   Loss: 1.32234
09/16/2025 20:56:37 - INFO - utils.trainer -   Epoch: 3, Train loss: 1.51114, Test loss: 1.32234,Epoch time = 0.736s
09/16/2025 20:56:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:38 - INFO - utils.trainer -   AUC: 0.52381
09/16/2025 20:56:38 - INFO - utils.trainer -   Accuracy: 0.55769
09/16/2025 20:56:38 - INFO - utils.trainer -   Precision: 0.54902
09/16/2025 20:56:38 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:56:38 - INFO - utils.trainer -   F_score: 0.70886
09/16/2025 20:56:38 - INFO - utils.trainer -   Specificity: 0.04167
09/16/2025 20:56:38 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:56:38 - INFO - utils.trainer -   Loss: 1.31928
09/16/2025 20:56:38 - INFO - utils.trainer -   Epoch: 4, Train loss: 1.44648, Test loss: 1.31928,Epoch time = 0.767s
09/16/2025 20:56:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:39 - INFO - utils.trainer -   AUC: 0.64137
09/16/2025 20:56:39 - INFO - utils.trainer -   Accuracy: 0.55769
09/16/2025 20:56:39 - INFO - utils.trainer -   Precision: 0.54902
09/16/2025 20:56:39 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:56:39 - INFO - utils.trainer -   F_score: 0.70886
09/16/2025 20:56:39 - INFO - utils.trainer -   Specificity: 0.04167
09/16/2025 20:56:39 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:56:39 - INFO - utils.trainer -   Loss: 1.31118
09/16/2025 20:56:39 - INFO - utils.trainer -   Epoch: 5, Train loss: 1.45739, Test loss: 1.31118,Epoch time = 0.837s
09/16/2025 20:56:40 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:40 - INFO - utils.trainer -   AUC: 0.59226
09/16/2025 20:56:40 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:56:40 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:56:40 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:56:40 - INFO - utils.trainer -   F_score: 0.70000
09/16/2025 20:56:40 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:56:40 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:56:40 - INFO - utils.trainer -   Loss: 1.32136
09/16/2025 20:56:40 - INFO - utils.trainer -   Epoch: 6, Train loss: 1.44988, Test loss: 1.32136,Epoch time = 0.863s
09/16/2025 20:56:41 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:41 - INFO - utils.trainer -   AUC: 0.51339
09/16/2025 20:56:41 - INFO - utils.trainer -   Accuracy: 0.51923
09/16/2025 20:56:41 - INFO - utils.trainer -   Precision: 0.52941
09/16/2025 20:56:41 - INFO - utils.trainer -   Recall: 0.96429
09/16/2025 20:56:41 - INFO - utils.trainer -   F_score: 0.68354
09/16/2025 20:56:41 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:56:41 - INFO - utils.trainer -   Sensitivity: 0.96429
09/16/2025 20:56:41 - INFO - utils.trainer -   Loss: 1.32571
09/16/2025 20:56:41 - INFO - utils.trainer -   Epoch: 7, Train loss: 1.43893, Test loss: 1.32571,Epoch time = 0.811s
09/16/2025 20:56:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:43 - INFO - utils.trainer -   AUC: 0.43304
09/16/2025 20:56:43 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:56:43 - INFO - utils.trainer -   Precision: 0.54000
09/16/2025 20:56:43 - INFO - utils.trainer -   Recall: 0.96429
09/16/2025 20:56:43 - INFO - utils.trainer -   F_score: 0.69231
09/16/2025 20:56:43 - INFO - utils.trainer -   Specificity: 0.04167
09/16/2025 20:56:43 - INFO - utils.trainer -   Sensitivity: 0.96429
09/16/2025 20:56:43 - INFO - utils.trainer -   Loss: 1.34888
09/16/2025 20:56:43 - INFO - utils.trainer -   Epoch: 8, Train loss: 1.42532, Test loss: 1.34888,Epoch time = 0.793s
09/16/2025 20:56:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:44 - INFO - utils.trainer -   AUC: 0.54018
09/16/2025 20:56:44 - INFO - utils.trainer -   Accuracy: 0.59615
09/16/2025 20:56:44 - INFO - utils.trainer -   Precision: 0.57143
09/16/2025 20:56:44 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:56:44 - INFO - utils.trainer -   F_score: 0.72727
09/16/2025 20:56:44 - INFO - utils.trainer -   Specificity: 0.12500
09/16/2025 20:56:44 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:56:44 - INFO - utils.trainer -   Loss: 1.34137
09/16/2025 20:56:44 - INFO - utils.trainer -   Epoch: 9, Train loss: 1.45082, Test loss: 1.34137,Epoch time = 0.774s
09/16/2025 20:56:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:45 - INFO - utils.trainer -   AUC: 0.28869
09/16/2025 20:56:45 - INFO - utils.trainer -   Accuracy: 0.48077
09/16/2025 20:56:45 - INFO - utils.trainer -   Precision: 0.51064
09/16/2025 20:56:45 - INFO - utils.trainer -   Recall: 0.85714
09/16/2025 20:56:45 - INFO - utils.trainer -   F_score: 0.64000
09/16/2025 20:56:45 - INFO - utils.trainer -   Specificity: 0.04167
09/16/2025 20:56:45 - INFO - utils.trainer -   Sensitivity: 0.85714
09/16/2025 20:56:45 - INFO - utils.trainer -   Loss: 1.35045
09/16/2025 20:56:45 - INFO - utils.trainer -   Epoch: 10, Train loss: 1.42069, Test loss: 1.35045,Epoch time = 0.732s
09/16/2025 20:56:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:46 - INFO - utils.trainer -   AUC: 0.58036
09/16/2025 20:56:46 - INFO - utils.trainer -   Accuracy: 0.55769
09/16/2025 20:56:46 - INFO - utils.trainer -   Precision: 0.54902
09/16/2025 20:56:46 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:56:46 - INFO - utils.trainer -   F_score: 0.70886
09/16/2025 20:56:46 - INFO - utils.trainer -   Specificity: 0.04167
09/16/2025 20:56:46 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:56:46 - INFO - utils.trainer -   Loss: 1.33238
09/16/2025 20:56:46 - INFO - utils.trainer -   Epoch: 11, Train loss: 1.44032, Test loss: 1.33238,Epoch time = 0.756s
09/16/2025 20:56:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:47 - INFO - utils.trainer -   AUC: 0.54167
09/16/2025 20:56:47 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:56:47 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:56:47 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:56:47 - INFO - utils.trainer -   F_score: 0.70000
09/16/2025 20:56:47 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:56:47 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:56:47 - INFO - utils.trainer -   Loss: 1.33256
09/16/2025 20:56:47 - INFO - utils.trainer -   Epoch: 12, Train loss: 1.42100, Test loss: 1.33256,Epoch time = 0.838s
09/16/2025 20:56:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:48 - INFO - utils.trainer -   AUC: 0.54911
09/16/2025 20:56:48 - INFO - utils.trainer -   Accuracy: 0.55769
09/16/2025 20:56:48 - INFO - utils.trainer -   Precision: 0.54902
09/16/2025 20:56:48 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:56:48 - INFO - utils.trainer -   F_score: 0.70886
09/16/2025 20:56:48 - INFO - utils.trainer -   Specificity: 0.04167
09/16/2025 20:56:48 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:56:48 - INFO - utils.trainer -   Loss: 1.33013
09/16/2025 20:56:48 - INFO - utils.trainer -   Epoch: 13, Train loss: 1.44793, Test loss: 1.33013,Epoch time = 0.817s
09/16/2025 20:56:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:49 - INFO - utils.trainer -   AUC: 0.59375
09/16/2025 20:56:49 - INFO - utils.trainer -   Accuracy: 0.55769
09/16/2025 20:56:49 - INFO - utils.trainer -   Precision: 0.55319
09/16/2025 20:56:49 - INFO - utils.trainer -   Recall: 0.92857
09/16/2025 20:56:49 - INFO - utils.trainer -   F_score: 0.69333
09/16/2025 20:56:49 - INFO - utils.trainer -   Specificity: 0.12500
09/16/2025 20:56:49 - INFO - utils.trainer -   Sensitivity: 0.92857
09/16/2025 20:56:49 - INFO - utils.trainer -   Loss: 1.32448
09/16/2025 20:56:49 - INFO - utils.trainer -   Epoch: 14, Train loss: 1.43232, Test loss: 1.32448,Epoch time = 0.842s
09/16/2025 20:56:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:50 - INFO - utils.trainer -   AUC: 0.57738
09/16/2025 20:56:50 - INFO - utils.trainer -   Accuracy: 0.57692
09/16/2025 20:56:50 - INFO - utils.trainer -   Precision: 0.56818
09/16/2025 20:56:50 - INFO - utils.trainer -   Recall: 0.89286
09/16/2025 20:56:50 - INFO - utils.trainer -   F_score: 0.69444
09/16/2025 20:56:50 - INFO - utils.trainer -   Specificity: 0.20833
09/16/2025 20:56:50 - INFO - utils.trainer -   Sensitivity: 0.89286
09/16/2025 20:56:50 - INFO - utils.trainer -   Loss: 1.31915
09/16/2025 20:56:50 - INFO - utils.trainer -   Epoch: 15, Train loss: 1.46000, Test loss: 1.31915,Epoch time = 0.751s
09/16/2025 20:56:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:51 - INFO - utils.trainer -   AUC: 0.62202
09/16/2025 20:56:51 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:56:51 - INFO - utils.trainer -   Precision: 0.54762
09/16/2025 20:56:51 - INFO - utils.trainer -   Recall: 0.82143
09/16/2025 20:56:51 - INFO - utils.trainer -   F_score: 0.65714
09/16/2025 20:56:51 - INFO - utils.trainer -   Specificity: 0.20833
09/16/2025 20:56:51 - INFO - utils.trainer -   Sensitivity: 0.82143
09/16/2025 20:56:51 - INFO - utils.trainer -   Loss: 1.31777
09/16/2025 20:56:51 - INFO - utils.trainer -   Epoch: 16, Train loss: 1.44990, Test loss: 1.31777,Epoch time = 0.760s
09/16/2025 20:56:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:53 - INFO - utils.trainer -   AUC: 0.44643
09/16/2025 20:56:53 - INFO - utils.trainer -   Accuracy: 0.51923
09/16/2025 20:56:53 - INFO - utils.trainer -   Precision: 0.53333
09/16/2025 20:56:53 - INFO - utils.trainer -   Recall: 0.85714
09/16/2025 20:56:53 - INFO - utils.trainer -   F_score: 0.65753
09/16/2025 20:56:53 - INFO - utils.trainer -   Specificity: 0.12500
09/16/2025 20:56:53 - INFO - utils.trainer -   Sensitivity: 0.85714
09/16/2025 20:56:53 - INFO - utils.trainer -   Loss: 1.33914
09/16/2025 20:56:53 - INFO - utils.trainer -   Epoch: 17, Train loss: 1.42857, Test loss: 1.33914,Epoch time = 0.843s
09/16/2025 20:56:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:54 - INFO - utils.trainer -   AUC: 0.37500
09/16/2025 20:56:54 - INFO - utils.trainer -   Accuracy: 0.48077
09/16/2025 20:56:54 - INFO - utils.trainer -   Precision: 0.51064
09/16/2025 20:56:54 - INFO - utils.trainer -   Recall: 0.85714
09/16/2025 20:56:54 - INFO - utils.trainer -   F_score: 0.64000
09/16/2025 20:56:54 - INFO - utils.trainer -   Specificity: 0.04167
09/16/2025 20:56:54 - INFO - utils.trainer -   Sensitivity: 0.85714
09/16/2025 20:56:54 - INFO - utils.trainer -   Loss: 1.34369
09/16/2025 20:56:54 - INFO - utils.trainer -   Epoch: 18, Train loss: 1.44951, Test loss: 1.34369,Epoch time = 0.808s
09/16/2025 20:56:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:55 - INFO - utils.trainer -   AUC: 0.40179
09/16/2025 20:56:55 - INFO - utils.trainer -   Accuracy: 0.51923
09/16/2025 20:56:55 - INFO - utils.trainer -   Precision: 0.53061
09/16/2025 20:56:55 - INFO - utils.trainer -   Recall: 0.92857
09/16/2025 20:56:55 - INFO - utils.trainer -   F_score: 0.67532
09/16/2025 20:56:55 - INFO - utils.trainer -   Specificity: 0.04167
09/16/2025 20:56:55 - INFO - utils.trainer -   Sensitivity: 0.92857
09/16/2025 20:56:55 - INFO - utils.trainer -   Loss: 1.31506
09/16/2025 20:56:55 - INFO - utils.trainer -   Epoch: 19, Train loss: 1.41869, Test loss: 1.31506,Epoch time = 0.801s
09/16/2025 20:56:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:56 - INFO - utils.trainer -   AUC: 0.42113
09/16/2025 20:56:56 - INFO - utils.trainer -   Accuracy: 0.51923
09/16/2025 20:56:56 - INFO - utils.trainer -   Precision: 0.53488
09/16/2025 20:56:56 - INFO - utils.trainer -   Recall: 0.82143
09/16/2025 20:56:56 - INFO - utils.trainer -   F_score: 0.64789
09/16/2025 20:56:56 - INFO - utils.trainer -   Specificity: 0.16667
09/16/2025 20:56:56 - INFO - utils.trainer -   Sensitivity: 0.82143
09/16/2025 20:56:56 - INFO - utils.trainer -   Loss: 1.42072
09/16/2025 20:56:56 - INFO - utils.trainer -   Epoch: 20, Train loss: 1.43650, Test loss: 1.42072,Epoch time = 0.799s
09/16/2025 20:56:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:58 - INFO - utils.trainer -   AUC: 0.55357
09/16/2025 20:56:58 - INFO - utils.trainer -   Accuracy: 0.44231
09/16/2025 20:56:58 - INFO - utils.trainer -   Precision: 0.48780
09/16/2025 20:56:58 - INFO - utils.trainer -   Recall: 0.71429
09/16/2025 20:56:58 - INFO - utils.trainer -   F_score: 0.57971
09/16/2025 20:56:58 - INFO - utils.trainer -   Specificity: 0.12500
09/16/2025 20:56:58 - INFO - utils.trainer -   Sensitivity: 0.71429
09/16/2025 20:56:58 - INFO - utils.trainer -   Loss: 1.30305
09/16/2025 20:56:58 - INFO - utils.trainer -   Epoch: 21, Train loss: 1.55375, Test loss: 1.30305,Epoch time = 0.985s
09/16/2025 20:56:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:56:59 - INFO - utils.trainer -   AUC: 0.39881
09/16/2025 20:56:59 - INFO - utils.trainer -   Accuracy: 0.38462
09/16/2025 20:56:59 - INFO - utils.trainer -   Precision: 0.45455
09/16/2025 20:56:59 - INFO - utils.trainer -   Recall: 0.71429
09/16/2025 20:56:59 - INFO - utils.trainer -   F_score: 0.55556
09/16/2025 20:56:59 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:56:59 - INFO - utils.trainer -   Sensitivity: 0.71429
09/16/2025 20:56:59 - INFO - utils.trainer -   Loss: 1.34516
09/16/2025 20:56:59 - INFO - utils.trainer -   Epoch: 22, Train loss: 1.44776, Test loss: 1.34516,Epoch time = 0.862s
09/16/2025 20:56:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:00 - INFO - utils.trainer -   AUC: 0.43899
09/16/2025 20:57:00 - INFO - utils.trainer -   Accuracy: 0.51923
09/16/2025 20:57:00 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:57:00 - INFO - utils.trainer -   Recall: 0.75000
09/16/2025 20:57:00 - INFO - utils.trainer -   F_score: 0.62687
09/16/2025 20:57:00 - INFO - utils.trainer -   Specificity: 0.25000
09/16/2025 20:57:00 - INFO - utils.trainer -   Sensitivity: 0.75000
09/16/2025 20:57:00 - INFO - utils.trainer -   Loss: 1.34057
09/16/2025 20:57:00 - INFO - utils.trainer -   Epoch: 23, Train loss: 1.51516, Test loss: 1.34057,Epoch time = 0.701s
09/16/2025 20:57:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:01 - INFO - utils.trainer -   AUC: 0.47024
09/16/2025 20:57:01 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:57:01 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:57:01 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:57:01 - INFO - utils.trainer -   F_score: 0.70000
09/16/2025 20:57:01 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:57:01 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:57:01 - INFO - utils.trainer -   Loss: 1.35570
09/16/2025 20:57:01 - INFO - utils.trainer -   Epoch: 24, Train loss: 1.47782, Test loss: 1.35570,Epoch time = 0.812s
09/16/2025 20:57:02 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:02 - INFO - utils.trainer -   AUC: 0.46726
09/16/2025 20:57:02 - INFO - utils.trainer -   Accuracy: 0.55769
09/16/2025 20:57:02 - INFO - utils.trainer -   Precision: 0.55102
09/16/2025 20:57:02 - INFO - utils.trainer -   Recall: 0.96429
09/16/2025 20:57:02 - INFO - utils.trainer -   F_score: 0.70130
09/16/2025 20:57:02 - INFO - utils.trainer -   Specificity: 0.08333
09/16/2025 20:57:02 - INFO - utils.trainer -   Sensitivity: 0.96429
09/16/2025 20:57:02 - INFO - utils.trainer -   Loss: 1.37429
09/16/2025 20:57:02 - INFO - utils.trainer -   Epoch: 25, Train loss: 1.41076, Test loss: 1.37429,Epoch time = 1.046s
09/16/2025 20:57:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:04 - INFO - utils.trainer -   AUC: 0.37798
09/16/2025 20:57:04 - INFO - utils.trainer -   Accuracy: 0.48077
09/16/2025 20:57:04 - INFO - utils.trainer -   Precision: 0.51220
09/16/2025 20:57:04 - INFO - utils.trainer -   Recall: 0.75000
09/16/2025 20:57:04 - INFO - utils.trainer -   F_score: 0.60870
09/16/2025 20:57:04 - INFO - utils.trainer -   Specificity: 0.16667
09/16/2025 20:57:04 - INFO - utils.trainer -   Sensitivity: 0.75000
09/16/2025 20:57:04 - INFO - utils.trainer -   Loss: 1.32318
09/16/2025 20:57:04 - INFO - utils.trainer -   Epoch: 26, Train loss: 1.46430, Test loss: 1.32318,Epoch time = 0.821s
09/16/2025 20:57:04 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:05 - INFO - utils.trainer -   AUC: 0.49554
09/16/2025 20:57:05 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:57:05 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:57:05 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:57:05 - INFO - utils.trainer -   F_score: 0.70000
09/16/2025 20:57:05 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:57:05 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:57:05 - INFO - utils.trainer -   Loss: 1.32712
09/16/2025 20:57:05 - INFO - utils.trainer -   Epoch: 27, Train loss: 1.44472, Test loss: 1.32712,Epoch time = 0.747s
09/16/2025 20:57:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:06 - INFO - utils.trainer -   AUC: 0.38244
09/16/2025 20:57:06 - INFO - utils.trainer -   Accuracy: 0.50000
09/16/2025 20:57:06 - INFO - utils.trainer -   Precision: 0.52000
09/16/2025 20:57:06 - INFO - utils.trainer -   Recall: 0.92857
09/16/2025 20:57:06 - INFO - utils.trainer -   F_score: 0.66667
09/16/2025 20:57:06 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:57:06 - INFO - utils.trainer -   Sensitivity: 0.92857
09/16/2025 20:57:06 - INFO - utils.trainer -   Loss: 1.34478
09/16/2025 20:57:06 - INFO - utils.trainer -   Epoch: 28, Train loss: 1.45172, Test loss: 1.34478,Epoch time = 0.774s
09/16/2025 20:57:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:07 - INFO - utils.trainer -   AUC: 0.38393
09/16/2025 20:57:07 - INFO - utils.trainer -   Accuracy: 0.57692
09/16/2025 20:57:07 - INFO - utils.trainer -   Precision: 0.56000
09/16/2025 20:57:07 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:57:07 - INFO - utils.trainer -   F_score: 0.71795
09/16/2025 20:57:07 - INFO - utils.trainer -   Specificity: 0.08333
09/16/2025 20:57:07 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:57:07 - INFO - utils.trainer -   Loss: 1.31580
09/16/2025 20:57:07 - INFO - utils.trainer -   Epoch: 29, Train loss: 1.46904, Test loss: 1.31580,Epoch time = 0.812s
09/16/2025 20:57:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:08 - INFO - utils.trainer -   AUC: 0.57589
09/16/2025 20:57:08 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:57:08 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:57:08 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:57:08 - INFO - utils.trainer -   F_score: 0.70000
09/16/2025 20:57:08 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:57:08 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:57:08 - INFO - utils.trainer -   Loss: 1.35195
09/16/2025 20:57:08 - INFO - utils.trainer -   Epoch: 30, Train loss: 1.46312, Test loss: 1.35195,Epoch time = 1.000s
09/16/2025 20:57:09 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:09 - INFO - utils.trainer -   AUC: 0.34524
09/16/2025 20:57:09 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:57:09 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:57:09 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:57:09 - INFO - utils.trainer -   F_score: 0.70000
09/16/2025 20:57:09 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:57:09 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:57:09 - INFO - utils.trainer -   Loss: 1.32097
09/16/2025 20:57:09 - INFO - utils.trainer -   Epoch: 31, Train loss: 1.47550, Test loss: 1.32097,Epoch time = 0.761s
09/16/2025 20:57:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:11 - INFO - utils.trainer -   AUC: 0.50595
09/16/2025 20:57:11 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:57:11 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:57:11 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:57:11 - INFO - utils.trainer -   F_score: 0.70000
09/16/2025 20:57:11 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:57:11 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:57:11 - INFO - utils.trainer -   Loss: 1.28723
09/16/2025 20:57:11 - INFO - utils.trainer -   Epoch: 32, Train loss: 1.46430, Test loss: 1.28723,Epoch time = 0.759s
09/16/2025 20:57:12 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:12 - INFO - utils.trainer -   AUC: 0.64583
09/16/2025 20:57:12 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:57:12 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:57:12 - INFO - utils.trainer -   Recall: 1.00000
09/16/2025 20:57:12 - INFO - utils.trainer -   F_score: 0.70000
09/16/2025 20:57:12 - INFO - utils.trainer -   Specificity: 0.00000
09/16/2025 20:57:12 - INFO - utils.trainer -   Sensitivity: 1.00000
09/16/2025 20:57:12 - INFO - utils.trainer -   Loss: 1.29545
09/16/2025 20:57:12 - INFO - utils.trainer -   Epoch: 33, Train loss: 1.46485, Test loss: 1.29545,Epoch time = 0.959s
09/16/2025 20:57:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
09/16/2025 20:57:13 - INFO - utils.trainer -   AUC: 0.47470
09/16/2025 20:57:13 - INFO - utils.trainer -   Accuracy: 0.53846
09/16/2025 20:57:13 - INFO - utils.trainer -   Precision: 0.53846
09/16/2025 20:57:13 - INFO - utils.trainer -   Recall: 1.00000
